trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15,13,13,76.44044704359304,76.44044704359304,03,03,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16,7,17,23.388514464604263,23.388514464604263,02,02,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17,9,8,57.580018058184535,57.580018058184535,01,01,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18,1,18,0.24988360271355275,0.24988360271355275,03,03,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19,11,13,70.14696257692817,70.14696257692817,01,01,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20,5,7,48.93353703570921,48.93353703570921,01,01,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21,9,6,55.56192784003362,55.56192784003362,02,02,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22,12,4,51.05254460670967,51.05254460670967,00,00,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23,1,14,3.736007030397271,3.736007030397271,02,02,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,24,10,3,41.2791824382367,41.2791824382367,00,00,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,25,16,2,87.72181232268396,87.72181232268396,00,00,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26,3,3,16.981055060460545,16.981055060460545,01,01,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,27,0,3,3.952550613310507,3.952550613310507,00,00,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,28,3,6,7.7558499399112995,7.7558499399112995,01,01,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,29,13,5,62.639875646717634,62.639875646717634,00,00,2,1,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,30,18,1,78.45865173563323,78.45865173563323,00,00,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,31,6,18,19.48326179184269,19.48326179184269,02,02,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,32,10,1,37.58510799866692,37.58510799866692,00,00,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,33,13,1,84.76497716284818,84.76497716284818,02,02,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,34,10,10,63.00564076315476,63.00564076315476,01,01,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,35,11,2,45.286266819132784,45.286266819132784,00,00,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,36,18,13,61.89827260478718,61.89827260478718,03,03,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,37,0,7,0.40781698497031194,0.40781698497031194,01,01,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,38,5,0,26.6756587223653,26.6756587223653,00,00,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,39,5,2,19.203217069907197,19.203217069907197,00,00,2,1,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,40,3,1,13.478247384917518,13.478247384917518,00,00,2,1,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,41,14,1,86.776131363593,86.776131363593,02,02,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,42,18,12,63.68963230785439,63.68963230785439,03,03,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,43,1,15,5.5117731598963235,5.5117731598963235,02,02,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,44,7,11,37.56147633681803,37.56147633681803,02,02,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,45,13,16,47.291997290761564,47.291997290761564,03,03,2,1,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,46,11,5,54.89777047872377,54.89777047872377,00,00,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,47,15,14,54.46331651702824,54.46331651702824,03,03,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,48,12,12,73.71011089744763,73.71011089744763,01,01,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,49,17,14,58.265116714990555,58.265116714990555,03,03,1,0,True,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,2,2,9.567192625694258,9.567192625694258,00,00,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,1,12,17,40.22812751695229,40.22812751695229,03,03,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,2,13,15,45.443401097635714,45.443401097635714,02,02,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,3,10,12,56.28643724435673,56.28643724435673,02,02,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,4,12,2,42.71158173776887,42.71158173776887,00,00,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,5,2,5,10.768830989474479,10.768830989474479,00,00,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,6,8,14,30.463499975407014,30.463499975407014,02,02,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,7,7,1,31.473972343653568,31.473972343653568,00,00,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,8,13,0,48.45749286914829,48.45749286914829,00,00,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,9,13,9,70.98415218614724,70.98415218614724,00,00,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,10,17,12,64.8668293250578,64.8668293250578,03,03,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11,3,2,18.305849507405608,18.305849507405608,00,00,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,12,10,2,39.01176501525543,39.01176501525543,00,00,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13,16,7,66.71883180343949,66.71883180343949,01,01,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14,7,7,22.480750106929055,22.480750106929055,01,01,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15,9,5,30.20618548929795,30.20618548929795,01,01,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16,18,3,56.123455601529855,56.123455601529855,01,01,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17,13,18,43.880224656850025,43.880224656850025,03,03,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18,8,7,24.477158048175273,24.477158048175273,01,01,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19,17,10,72.36944326000547,72.36944326000547,03,03,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20,11,4,35.7469910151533,35.7469910151533,01,01,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21,9,9,63.39619410046434,63.39619410046434,02,02,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22,7,16,14.061932137401493,14.061932137401493,03,03,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23,10,7,68.95813054449238,68.95813054449238,02,02,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,24,9,4,32.219045671512056,32.219045671512056,01,01,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,25,18,18,52.56100602182067,52.56100602182067,03,03,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26,2,12,1.9161424972483445,1.9161424972483445,02,02,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,27,5,2,22.06513226550717,22.06513226550717,00,00,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,28,15,7,68.50211041296436,68.50211041296436,01,01,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,29,6,18,19.673834040536715,19.673834040536715,03,03,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,30,1,8,3.9142806602154,3.9142806602154,01,01,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,31,5,14,21.079780977338288,21.079780977338288,02,02,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,32,12,1,44.66832826209699,44.66832826209699,00,00,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,33,2,16,5.8312449764937995,5.8312449764937995,03,03,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,34,2,3,7.456728381910088,7.456728381910088,00,00,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,35,10,16,37.862004844423645,37.862004844423645,02,02,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,36,5,3,24.118571668672537,24.118571668672537,00,00,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,37,6,16,12.35559224769925,12.35559224769925,03,03,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,38,8,6,26.409771866327105,26.409771866327105,01,01,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,39,11,8,72.67350885529116,72.67350885529116,02,02,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,40,10,15,36.091236360754294,36.091236360754294,02,02,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,41,16,11,68.72849239462833,68.72849239462833,03,03,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,42,17,8,74.13654666561163,74.13654666561163,01,01,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,43,6,6,18.78113377538858,18.78113377538858,01,01,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,44,17,9,74.32572413087526,74.32572413087526,03,03,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,45,5,11,11.953257198218795,11.953257198218795,02,02,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,46,0,17,0.49990590726582773,0.49990590726582773,03,03,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,47,13,12,50.69412426030804,50.69412426030804,02,02,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,48,11,17,38.43943477713822,38.43943477713822,03,03,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,49,18,12,62.80533530537179,62.80533530537179,03,03,1,0,True,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,13,3,45.230133369554856,45.230133369554856,01,01,2,1,True,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,1,8,18,20.294575869599505,20.294575869599505,03,03,1,0,True,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,2,5,7,13.817809012748402,13.817809012748402,01,01,1,0,True,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,3,14,2,47.40887872769576,47.40887872769576,01,01,1,0,True,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,4,6,12,38.684283387745644,38.684283387745644,03,03,1,0,True,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,5,5,18,15.052028442037333,15.052028442037333,03,03,1,0,True,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,6,2,16,5.732209039473988,5.732209039473988,03,03,1,0,True,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,7,6,7,19.893951604304117,19.893951604304117,01,01,1,0,True,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,8,9,0,33.794407973571005,33.794407973571005,00,00,1,0,True,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,9,16,7,51.91343877585661,51.91343877585661,02,02,1,0,True,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,10,18,17,77.23072118153654,77.23072118153654,02,02,1,0,True,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11,4,3,15.530576217703047,15.530576217703047,00,00,1,0,True,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,12,15,18,76.1369444780828,76.1369444780828,03,03,1,0,True,completed
