trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
44,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23176.651753,02,74,8697.639572,117.5356698918919,131.049962,167.64893,229.026656,8691.856447000004,117.4575195540541,130.9713205,167.526656,228.816763,37.52759313421609,66,5.783125,0.08762310606060607,0.0856175,0.209893,0.268933,37.52759313421609,completed
44,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23176.651753,03,41,3080.0413419999995,75.1229595609756,118.889349,157.337614,248.160518,3077.657166000001,75.06480892682929,118.882053,157.21246,247.940034,13.289414600628486,21,2.3841759999999996,0.11353219047619045,0.107746,0.263397,0.266342,13.289414600628486,completed
45,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16251.230923,00,41,3497.302446,85.30005965853658,115.472365,172.812261,217.08437,3493.97541,85.2189124390244,115.464972,172.585728,216.887151,21.52023106785313,25,3.3270359999999997,0.13308144,0.133282,0.264421,0.265349,21.52023106785313,completed
45,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16251.230923,01,61,4801.819824999999,78.71835778688522,90.214183,152.777793,155.765857,4799.216258999999,78.67567637704916,90.206951,152.687999,155.5143,29.547422270666843,41,2.603566,0.06350160975609756,0.008064,0.218308,0.263461,29.547422270666843,completed
45,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16251.230923,02,52,3643.18323,70.06121596153847,80.1268355,153.056481,178.051754,3640.57508,70.01105923076923,80.1192995,152.840444,177.809317,22.417890972454803,33,2.60815,0.07903484848484849,0.033601,0.266181,0.308902,22.417890972454803,completed
45,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16251.230923,03,44,4201.149778,95.48067677272728,99.463619,221.604418,367.969086,4198.523523,95.42098915909091,99.456707,221.529953,367.691385,25.85127119235139,29,2.626255,0.09056051724137931,0.041984,0.264837,0.277701,25.85127119235139,completed
46,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16649.356705,00,51,3974.7658270000006,77.93658484313727,88.959543,158.311728,237.557949,3972.3657550000003,77.88952460784314,88.951351,158.18683,237.404347,23.873389809747614,31,2.400072,0.07742167741935485,0.034592,0.256549,0.264453,23.873389809747614,completed
46,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16649.356705,01,54,4249.0063,78.68530185185185,89.914603,196.604764,208.856307,4246.524367,78.63934012962963,89.9070665,196.461177,208.69672,25.520543377654786,34,2.4819329999999997,0.0729980294117647,0.025888500000000002,0.246853,0.264933,25.520543377654786,completed
46,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16649.356705,02,41,2221.379582,54.17998980487805,0.09725,143.266719,227.40098,2219.316409,54.129668512195124,0.09725,143.043291,227.145167,13.342134602311052,17,2.0631730000000004,0.12136311764705884,0.113954,0.270309,0.270309,13.342134602311052,completed
46,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16649.356705,03,59,6092.427056999999,103.26147554237286,135.923594,180.723745,249.714715,6087.368210999998,103.17573238983047,135.838889,180.565598,249.610169,36.59256729823304,44,5.058846,0.11497377272727273,0.107346,0.224101,0.279013,36.59256729823304,completed
47,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14469.763828,00,33,2798.700922,84.80911884848484,116.272404,188.257916,224.328009,2796.8298179999997,84.75241872727271,116.245299,188.250107,224.137382,19.3417180492215,19,1.871104,0.09847915789473685,0.078754,0.262405,0.262405,19.3417180492215,completed
47,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14469.763828,01,49,3869.973715000001,78.97905540816329,113.575833,161.676922,242.753332,3867.0020179999997,78.91840853061224,113.534456,161.488375,242.662738,26.745244504345905,28,2.971697,0.10613203571428571,0.09132950000000001,0.256964,0.283749,26.745244504345905,completed
47,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14469.763828,02,43,3535.5227659999996,82.2214596744186,123.883507,153.840028,200.182612,3532.662081,82.15493211627907,123.849139,153.832156,200.145364,24.433866426752022,26,2.860685,0.11002634615384616,0.067345,0.263237,0.542921,24.433866426752022,completed
47,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14469.763828,03,44,4164.876278999999,94.6562790681818,110.576133,189.892378,245.824268,4161.939493000001,94.5895339318182,110.5377005,189.814905,245.78526,28.78330516314768,32,2.936786,0.0917745625,0.062817,0.25802,0.321317,28.78330516314768,completed
48,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15611.094318,00,41,3151.450499,76.86464631707317,0.104417,202.107945,224.731019,3149.0958730000007,76.80721641463417,0.104417,202.077128,224.642122,20.18724911146232,20,2.354626,0.11773130000000001,0.092881,0.256964,0.266597,20.18724911146232,completed
48,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15611.094318,01,41,3917.0474899999995,95.53774365853657,112.291948,199.657281,283.441696,3914.4039960000005,95.47326819512196,112.260652,199.395613,283.292638,25.091434400492613,27,2.6434939999999996,0.09790718518518517,0.086817,0.257252,0.261668,25.091434400492613,completed
48,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15611.094318,02,42,2933.9964130000003,69.85705745238096,0.09624150000000001,176.904379,253.491202,2931.454516,69.7965360952381,0.09624150000000001,176.878778,253.379649,18.794303289917515,20,2.5418969999999996,0.12709484999999998,0.1103375,0.256868,0.278885,18.794303289917515,completed
48,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15611.094318,03,54,5492.646291999999,101.71567207407406,119.8543365,172.48478,184.226103,5489.935756,101.66547696296296,119.82848,172.362922,184.218839,35.1842489713667,40,2.7105360000000003,0.0677634,0.0255525,0.233124,0.286788,35.1842489713667,completed
49,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17262.775767,00,47,3107.848725,66.12444095744681,93.787248,158.487269,181.895291,3105.305553,66.07033091489362,93.77976,158.319106,181.633399,18.003180756950165,25,2.5431719999999998,0.10172687999999999,0.088961,0.217827,0.261892,18.003180756950165,completed
49,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17262.775767,01,38,2778.973794,73.13088931578947,95.978446,161.958626,184.550261,2776.6316790000005,73.06925471052632,95.9571335,161.775807,184.443412,16.09807038861249,22,2.342115,0.10645977272727274,0.08524999999999999,0.260291,0.270916,16.09807038861249,completed
49,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17262.775767,02,76,5066.987440000001,66.67088736842106,69.211947,137.244116,150.625556,5063.932998000002,66.6306973421053,69.204395,137.06853,150.34024,29.352101356064615,56,3.054442,0.054543607142857144,0.00816,0.259076,0.497352,29.352101356064615,completed
49,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17262.775767,03,76,6150.499344999999,80.9276229605263,80.25022799999999,160.243081,200.353905,6147.36132,80.88633315789474,80.24195599999999,160.04631,200.190095,35.628681204082284,58,3.1380250000000003,0.054103879310344834,0.007856,0.210947,0.27226,35.628681204082284,completed
50,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18416.218203,00,39,2259.10171,57.92568487179487,0.100961,151.645192,157.580353,2257.0121139999997,57.872105487179475,0.100961,151.461541,157.391902,12.266914331151835,18,2.0895960000000002,0.11608866666666667,0.093745,0.278851,0.278851,12.266914331151835,completed
50,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18416.218203,01,36,3137.8732640000003,87.16314622222222,116.5554655,189.50747,319.520078,3135.3691040000003,87.09358622222223,116.53004150000001,189.434957,319.336044,17.038640775275137,21,2.50416,0.11924571428571429,0.114338,0.250819,0.271171,17.038640775275137,completed
50,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18416.218203,02,74,7014.039210000001,94.78431364864866,93.0951865,156.658277,277.235611,7009.238122000002,94.7194340810811,93.06993800000001,156.419329,277.051672,38.086208214330426,64,4.801088000000001,0.07501700000000001,0.044257000000000005,0.184418,0.262819,38.086208214330426,completed
50,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18416.218203,03,61,5877.231948999998,96.34806473770489,91.429443,172.119811,269.88837,5874.377772,96.30127495081967,91.422115,172.111715,269.747664,31.913348789723816,48,2.8541770000000004,0.059462020833333344,0.0076965,0.250275,0.260036,31.913348789723816,completed
51,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17247.608748,00,66,6951.94891,105.33255924242424,107.660287,200.303565,264.021186,6942.043676,105.18247993939394,107.6283665,200.090155,263.827488,40.30674055501251,51,9.905234,0.19422027450980392,0.093217,0.252035,4.294451,40.30674055501251,completed
51,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17247.608748,01,51,4448.054929999999,87.21676333333332,103.655777,154.27237,196.132863,4445.505078000001,87.16676623529413,103.634945,154.017103,196.105214,25.789400693100646,36,2.549852,0.07082922222222222,0.021567999999999997,0.250403,0.255267,25.789400693100646,completed
51,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17247.608748,02,39,2911.864147,74.66318325641025,99.660314,174.377855,232.883244,2909.1142900000004,74.59267410256412,99.617978,174.351071,232.631753,16.88271220401874,23,2.7498569999999996,0.11955899999999998,0.112321,0.251555,0.253827,16.88271220401874,completed
51,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17247.608748,03,37,2826.1184979999994,76.38158102702701,92.748255,182.904471,233.368388,2823.853801,76.320373,92.724766,182.849014,233.117249,16.38556706202946,21,2.264697,0.10784271428571428,0.096289,0.251139,0.253348,16.38556706202946,completed
52,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13088.010005,00,47,3474.0392460000003,73.91572863829788,90.494154,184.231584,285.874094,3471.8037,73.86816382978724,90.48673,184.224448,285.623435,26.543678104408663,25,2.235546,0.08942183999999999,0.047073,0.242051,0.250659,26.543678104408663,completed
52,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13088.010005,01,33,2004.049065,60.728759545454544,0.098881,168.146895,206.857416,2002.2934609999998,60.675559424242415,0.098881,168.089134,206.687334,15.31209912151958,15,1.7556040000000004,0.1170402666666667,0.108321,0.260579,0.260579,15.31209912151958,completed
52,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13088.010005,02,43,3984.5954679999995,92.66501088372092,106.399062,179.177925,261.731213,3981.606444,92.59549869767442,106.39199,179.04618,261.514187,30.444624251339725,31,2.989024,0.09642012903225806,0.063584,0.262435,0.30378,30.444624251339725,completed
52,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13088.010005,03,41,3523.0893089999995,85.92900753658536,106.364664,194.879263,234.721768,3520.8433329999993,85.87422763414632,106.092213,194.631325,234.637607,26.918449081671525,27,2.2459759999999998,0.08318429629629628,0.077793,0.247938,0.272451,26.918449081671525,completed
53,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17117.827868,00,42,3000.9074499999997,71.45017738095237,91.508149,164.327248,259.94764,2998.2264649999993,71.38634440476189,91.493893,164.27672,259.702742,17.530889276027157,22,2.6809849999999997,0.12186295454545454,0.092785,0.244898,0.615782,17.530889276027157,completed
53,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17117.827868,01,64,4818.09208,75.28268875,78.1992905,152.333523,242.302054,4815.668348000001,75.24481793750002,78.1919465,152.070705,242.150692,28.14663237154594,44,2.4237319999999993,0.055084818181818165,0.008015999999999999,0.223234,0.262818,28.14663237154594,completed
53,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17117.827868,02,44,4074.8268719999996,92.60970163636362,113.27432400000001,215.210217,283.361778,4072.1872619999995,92.54971049999999,113.227956,215.060839,283.216912,23.8045790822413,32,2.63961,0.0824878125,0.058256,0.22333,0.286467,23.8045790822413,completed
53,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17117.827868,03,66,5105.699550000001,77.3590840909091,79.15764250000001,152.549106,173.65794,5102.965605,77.31766068181818,79.1503945,152.346616,173.468978,29.826795720645,49,2.7339450000000003,0.055794795918367356,0.00816,0.231779,0.266563,29.826795720645,completed
54,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15598.574695,00,56,4616.834705,82.443476875,111.6791235,186.436041,241.370566,4614.956228,82.40993264285714,111.656035,186.409865,241.196677,29.59779848654948,35,1.8784769999999997,0.05367077142857142,0.024737,0.216578,0.255138,29.59779848654948,completed
54,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15598.574695,01,46,3076.5163709999997,66.88079067391304,71.21747400000001,168.374367,194.555994,3074.370203000001,66.8341348478261,71.210482,168.252605,194.527962,19.7230607998188,27,2.1461680000000003,0.07948770370370371,0.036769,0.242723,0.270019,19.7230607998188,completed
54,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15598.574695,02,60,4945.903501,82.43172501666666,103.5812985,159.569419,191.121461,4943.305685,82.38842808333334,103.5653145,159.541195,190.9821,31.707406591355877,41,2.5978160000000003,0.06336136585365855,0.026528,0.205986,0.263939,31.707406591355877,completed
54,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15598.574695,03,37,2860.5669609999995,77.31262056756755,107.335907,211.470995,216.861353,2858.572415,77.25871391891891,107.307363,211.377811,216.825161,18.338643221787,20,1.9945460000000002,0.0997273,0.0702245,0.21789,0.257443,18.338643221787,completed
55,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19277.701886,00,60,5972.0649109999995,99.53441518333332,126.3349565,181.027599,205.950631,5965.919452,99.43199086666667,126.18217100000001,180.874638,205.762406,30.97913302278566,44,6.145459,0.13966952272727273,0.147425,0.219586,0.258434,30.97913302278566,completed
55,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19277.701886,01,59,5517.092602000001,93.51004410169493,114.912271,187.279023,263.918789,5513.123006,93.44276281355931,114.889871,187.022509,263.804101,28.619036826203157,41,3.9695959999999997,0.09681941463414634,0.061472,0.214338,0.256514,28.619036826203157,completed
55,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19277.701886,02,47,3661.238972,77.8987015319149,83.094949,159.823024,226.859031,3657.911747,77.8279095106383,83.066053,159.679567,226.597044,18.992092489296628,30,3.3272250000000003,0.1109075,0.1067845,0.261987,0.271138,18.992092489296628,completed
55,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19277.701886,03,50,4013.248486,80.26496972,89.762587,266.251624,278.216268,4010.63448,80.2126896,89.75553099999999,266.153511,278.036907,20.81808562935882,27,2.6140060000000007,0.09681503703703706,0.070113,0.229026,0.275107,20.81808562935882,completed
56,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20211.449549,00,45,3943.411524,87.6313672,102.038925,157.583239,181.231555,3939.7519440000005,87.55004320000002,101.986028,157.343237,181.193347,19.5107803348776,32,3.6595800000000005,0.11436187500000002,0.10553699999999999,0.240002,0.262018,19.5107803348776,completed
56,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20211.449549,01,59,5489.069279000001,93.03507252542374,106.843996,160.526896,205.830653,5486.224939000001,92.98686337288137,106.81542,160.389839,205.712988,27.15821676071513,45,2.84434,0.06320755555555556,0.028576,0.221794,0.278082,27.15821676071513,completed
56,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20211.449549,02,63,6204.531043,98.48461973015873,107.473952,163.508465,206.350073,6201.074797,98.42975868253968,107.443136,163.501041,206.321497,30.698100242429078,52,3.456246,0.06646626923076923,0.0300005,0.245634,0.282274,30.698100242429078,completed
56,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20211.449549,03,48,4440.715565,92.51490760416668,116.0768605,160.000426,197.214028,4438.379137000002,92.46623202083337,116.0560445,159.948682,197.092491,21.971286889810006,34,2.336428,0.0687184705882353,0.0336645,0.250817,0.279746,21.971286889810006,completed
57,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13446.833767,00,53,4459.377605,84.13920009433961,107.379437,152.664854,179.567,4456.311092,84.08134135849056,107.354572,152.451445,179.342103,33.16303066037597,37,3.066513,0.08287872972972973,0.048416,0.256737,0.258753,33.16303066037597,completed
57,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13446.833767,01,41,3320.8307240000004,80.99587131707318,121.400666,150.837683,154.145551,3317.871185,80.92368743902439,121.372474,150.678514,153.978126,24.696004885177373,25,2.959539,0.11838156,0.126753,0.261698,0.300162,24.696004885177373,completed
57,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13446.833767,02,42,3218.780932,76.63764123809524,102.4963815,150.057742,155.939841,3216.2590929999997,76.57759745238094,102.4888135,149.887597,155.757312,23.937091718194957,25,2.521839,0.10087356,0.093312,0.226561,0.258273,23.937091718194957,completed
57,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13446.833767,03,39,2353.469019,60.345359461538465,0.094689,142.207265,162.564154,2350.76475,60.27601923076923,0.094689,141.937151,162.264952,17.502031034068928,18,2.704269,0.15023716666666667,0.15470499999999998,0.303969,0.303969,17.502031034068928,completed
58,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14794.227295,00,39,2794.2064630000004,71.64631956410257,112.689198,151.862017,154.096374,2791.925619999999,71.58783641025639,112.68219,151.64256,153.83346,18.88714028305052,21,2.280843,0.10861157142857143,0.089952,0.262914,0.263746,18.88714028305052,completed
58,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14794.227295,01,63,6721.336605,106.68788261904763,117.285467,147.202306,156.874305,6716.654729000001,106.61356712698414,117.234394,147.05741,156.651584,45.43215722575526,54,4.681876000000002,0.08670140740740744,0.0879205,0.222721,0.277313,45.43215722575526,completed
58,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14794.227295,02,39,2493.507673,63.93609417948718,67.959197,135.042409,136.477463,2491.5387949999995,63.885610128205116,67.951516,134.842248,136.234646,16.85459891401513,23,1.9688780000000001,0.08560339130434783,0.070145,0.242817,0.301506,16.85459891401513,completed
58,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14794.227295,03,46,2685.6963650000002,58.384703586956526,0.0999845,149.124276,153.423538,2683.625985,58.33969532608696,0.0999845,149.014196,153.179216,18.153677859929083,21,2.07038,0.09858952380952382,0.077857,0.258466,0.261922,18.153677859929083,completed
59,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18199.725872,00,61,6101.334938999999,100.02188424590163,123.1191,157.097253,197.3959,6097.7938619999995,99.96383380327867,123.084412,156.885252,197.320508,33.52432328877442,46,3.541076999999999,0.07697993478260867,0.0589765,0.227169,0.264386,33.52432328877442,completed
59,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18199.725872,01,57,5036.458906,88.35892817543859,115.730135,145.270359,156.104417,5032.692267,88.29284678947369,115.667415,145.026805,155.89264,27.67326794602173,41,3.766639,0.09186924390243903,0.072385,0.243265,0.273217,27.67326794602173,completed
