trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
252,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,609.845665,00,34,15,19,33.567466,0.987278411764706,1.729305,1.797545,1.819689,6.840992,0.20120564705882352,0.2253925,0.524771,0.532995,5.504255900548215,19,26.726474,1.4066565263157895,1.596009,0.18124899999999997,33.386217,5.504255900548215,completed
252,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,609.845665,01,34,15,19,33.478280999999996,0.9846553235294117,1.7260085,1.791945,1.862089,7.341729999999999,0.21593323529411762,0.2567365,0.508931,0.519683,5.489631708704528,19,26.136551,1.375607947368421,1.622441,0.20729800000000004,33.270983,5.489631708704528,completed
252,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,609.845665,02,38,15,23,41.206795,1.084389342105263,1.725385,1.928138,2.182314,8.853349,0.23298286842105262,0.2940015,0.517793,0.557507,6.7569218516950516,23,32.353446000000005,1.4066715652173916,1.785193,0.23900900000000003,40.96778599999999,6.7569218516950516,completed
252,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,609.845665,03,37,13,24,42.599635,1.1513414864864864,1.734185,1.842281,1.942218,9.487499000000001,0.25641889189189193,0.292705,0.546466,0.556515,6.985314063026093,24,33.112136,1.3796723333333334,1.621416,0.16092800000000002,42.438706999999994,6.985314063026093,completed
253,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,252.609364,00,64,62,2,3.102994,0.04848428125,0.0134085,0.018017,1.204806,1.3675289999999998,0.021367640624999996,0.0134085,0.018017,0.316866,1.2283764745949797,2,1.735465,0.8677325,0.88794,0.8501509999999999,2.2528430000000004,1.2283764745949797,completed
253,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,252.609364,01,62,58,4,6.149246,0.0991813870967742,0.015216,1.062373,2.000938,1.889416,0.030474451612903224,0.015216,0.212,0.310562,2.4342905989819124,4,4.25983,1.0649575,1.690376,0.884068,5.265178000000001,2.4342905989819124,completed
253,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,252.609364,02,62,57,5,6.511068000000001,0.10501722580645162,0.015936,1.098757,1.141605,2.150501,0.0346855,0.015936,0.228417,0.253056,2.5775244024603934,5,4.3605670000000005,0.8721134000000001,0.888549,0.953826,5.5572420000000005,2.5775244024603934,completed
253,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,252.609364,03,63,60,3,4.084948,0.06484044444444444,0.013184,0.022656,1.129702,1.48087,0.023505873015873015,0.013184,0.022656,0.233601,1.6171007817429919,3,2.6040780000000003,0.8680260000000001,0.896101,0.8117160000000001,3.273232,1.6171007817429919,completed
254,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,177.270939,00,22,14,8,14.411238999999998,0.6550563181818181,0.012848,1.804905,1.806377,2.065995,0.09390886363636364,0.012848,0.251234,0.28189,8.129498879678184,8,12.345244,1.5431555,1.59652,0.170849,14.24039,8.129498879678184,completed
254,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,177.270939,01,18,14,4,7.411109,0.41172827777777776,0.014384000000000001,1.83617,1.83617,1.2001339999999998,0.0666741111111111,0.014384000000000001,0.285281,0.285281,4.180667763033624,4,6.210975,1.55274375,1.619592,0.204704,7.206405,4.180667763033624,completed
254,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,177.270939,02,19,14,5,9.373711,0.4933532105263158,0.015936,1.950154,1.950154,1.472742,0.07751273684210526,0.015936,0.303201,0.303201,5.28778775183224,5,7.900969,1.5801938,1.646953,0.215649,9.158062,5.28778775183224,completed
254,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,177.270939,03,17,12,5,9.166924999999999,0.5392308823529411,0.01136,1.833769,1.833769,1.371814,0.0806949411764706,0.01136,0.28493,0.28493,5.17113806228555,5,7.795111,1.5590222,1.620936,0.16211199999999998,9.004813,5.17113806228555,completed
255,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,134.673341,00,32,30,2,3.6294890000000004,0.11342153125000001,0.012832,1.572008,1.66788,0.916579,0.02864309375,0.012832,0.215233,0.311745,2.6950315281775037,2,2.71291,1.356455,1.356775,0.3896010000000001,3.239888,2.6950315281775037,completed
255,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,134.673341,01,31,30,1,2.016202,0.06503877419354838,0.014304,0.018112,1.590504,0.659875,0.021286290322580646,0.014304,0.018112,0.234177,1.4971055036052012,1,1.356327,1.356327,1.356327,0.42569799999999997,1.590504,1.4971055036052012,completed
255,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,134.673341,02,32,30,2,3.5933640000000002,0.11229262500000001,0.014464000000000001,1.563464,1.59492,0.891718,0.0278661875,0.014464000000000001,0.227905,0.228833,2.6682073625841065,2,2.701646,1.350823,1.366087,0.4349800000000001,3.158384,2.6682073625841065,completed
255,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,134.673341,03,30,28,2,3.526929,0.1175643,0.012032000000000001,1.5746,1.58516,0.7835230000000001,0.026117433333333336,0.012032000000000001,0.206561,0.209793,2.618876886703212,2,2.7434060000000002,1.3717030000000001,1.375367,0.3671690000000001,3.15976,2.618876886703212,completed
256,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1087.593647,00,38,7,31,56.323448,1.482196,1.794873,1.932266,1.957002,16.805266000000003,0.44224384210526324,0.4088665,0.852997,0.854564,5.178721681150092,31,39.518182,1.2747800645161291,1.709641,0.088897,56.234550999999996,5.178721681150092,completed
256,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1087.593647,01,40,6,34,63.23416900000001,1.5808542250000002,1.8494975,2.084363,2.243915,19.315709000000002,0.482892725,0.5025465,0.87482,1.040422,5.81413556197428,34,43.91846,1.291719411764706,1.764521,0.091392,63.14277700000001,5.81413556197428,completed
256,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1087.593647,02,43,7,36,66.558571,1.5478737441860466,1.863978,1.950826,2.205355,19.904002999999996,0.4628837906976743,0.507522,0.829572,0.872932,6.119801378354319,36,46.654568,1.2959602222222222,1.731592,0.13245,66.426121,6.119801378354319,completed
256,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1087.593647,03,41,5,36,66.215108,1.6150026341463415,1.84769,1.943945,2.016585,20.761824999999998,0.5063859756097561,0.57053,0.84602,0.979909,6.088221293186719,36,45.453283,1.2625911944444443,1.719785,0.078496,66.136612,6.088221293186719,completed
257,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,34.078408,00,11,11,0,0.139202,0.012654727272727272,0.01232,0.016864,0.016864,0.139202,0.012654727272727272,0.01232,0.016864,0.016864,0.4084756541444072,0,0.0,0.0,0.0,0.139202,0.0,0.4084756541444072,completed
257,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,34.078408,01,11,11,0,0.164801,0.014981909090909091,0.014273,0.019008,0.019008,0.164801,0.014981909090909091,0.014273,0.019008,0.019008,0.48359359979491995,0,0.0,0.0,0.0,0.164801,0.0,0.48359359979491995,completed
257,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,34.078408,02,12,12,0,0.20301000000000002,0.016917500000000002,0.0143525,0.037344,0.037344,0.20301000000000002,0.016917500000000002,0.0143525,0.037344,0.037344,0.5957144476936833,0,0.0,0.0,0.0,0.20301000000000002,0.0,0.5957144476936833,completed
257,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,34.078408,03,9,9,0,0.10995300000000001,0.012217,0.011425,0.017184,0.017184,0.10995300000000001,0.012217,0.011425,0.017184,0.017184,0.3226471142666054,0,0.0,0.0,0.0,0.10995300000000001,0.0,0.3226471142666054,completed
258,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,491.719315,00,39,29,10,15.279722000000001,0.3917877435897436,0.014272,1.549383,1.555464,3.674193,0.09421007692307692,0.014272,0.406306,0.423618,3.1074073224070937,10,11.605529000000002,1.1605529000000003,1.341511,0.4138259999999999,14.865896000000003,3.1074073224070937,completed
258,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,491.719315,01,39,28,11,17.208084000000003,0.44123292307692313,0.01504,1.57108,1.785257,3.970928,0.10181866666666665,0.01504,0.384322,0.411586,3.499574548947707,11,13.237156,1.2033778181818182,1.540136,0.41712199999999994,16.790962,3.499574548947707,completed
258,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,491.719315,02,46,29,17,26.068992999999995,0.5667172391304347,0.016688500000000002,1.555016,1.574472,5.84678,0.12710391304347826,0.016688500000000002,0.38797,0.413569,5.301600365240889,17,20.222212999999996,1.1895419411764703,1.332038,0.447426,25.621566999999995,5.301600365240889,completed
258,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,491.719315,03,41,26,15,23.365686000000004,0.569894780487805,0.013697,1.660713,1.799017,5.187932,0.12653492682926828,0.013697,0.408066,0.459715,4.7518340824175285,15,18.177754000000004,1.2118502666666668,1.554088,0.36838600000000005,22.997300000000003,4.7518340824175285,completed
259,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,266.779187,00,20,12,8,14.122119999999999,0.7061059999999999,0.016128,1.765257,1.774569,2.333806,0.1166903,0.016128,0.316066,0.336865,5.2935613751608,8,11.788314,1.47353925,1.555752,0.156738,13.965382,5.2935613751608,completed
259,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,266.779187,01,19,12,7,12.740894,0.6705733684210526,0.017504,1.969354,1.969354,2.308941,0.12152321052631579,0.017504,0.442819,0.442819,4.775820086744623,7,10.431953,1.490279,1.594376,0.206304,12.534590000000001,4.775820086744623,completed
259,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,266.779187,02,23,12,11,20.737635,0.9016363043478262,0.017184,2.025002,2.110794,3.5135850000000004,0.15276456521739132,0.017184,0.370978,0.404995,7.7733331573575875,11,17.22405,1.5658227272727272,1.801768,0.18099300000000001,20.556642,7.7733331573575875,completed
259,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,266.779187,03,20,10,10,18.062935000000003,0.9031467500000001,0.8654280000000001,1.981257,1.996938,2.9550520000000002,0.1477526,0.111888,0.350914,0.352641,6.7707437012318366,10,15.107883000000001,1.5107883000000002,1.712841,0.12995199999999998,17.932983,6.7707437012318366,completed
260,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,175.890809,00,11,4,7,14.733130000000001,1.3393754545454546,1.855849,3.30296,3.30296,1.989742,0.18088563636363636,0.211297,0.421314,0.421314,8.376293271810468,7,12.743388,1.820484,2.990446,0.047490000000000004,14.685640000000001,8.376293271810468,completed
260,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,175.890809,01,8,3,5,9.637744000000001,1.2047180000000002,1.839369,2.073866,2.073866,1.241352,0.155169,0.2048015,0.271106,0.271106,5.47939034153854,5,8.396392,1.6792784,1.883657,0.073568,9.564176000000002,5.47939034153854,completed
260,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,175.890809,02,9,4,5,9.519855,1.0577616666666667,1.840905,1.929417,1.929417,1.3410309999999999,0.14900344444444444,0.224898,0.281569,0.281569,5.412366373276503,5,8.178824,1.6357648,1.704456,0.084736,9.435119,5.412366373276503,completed
260,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,175.890809,03,6,1,5,9.40155,1.5669250000000001,1.835721,2.053386,2.053386,1.380744,0.230124,0.2618575,0.316034,0.316034,5.345105894646263,5,8.020806,1.6041612,1.737352,0.017024,9.384526,5.345105894646263,completed
261,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1037.965887,00,40,0,40,74.90065100000001,1.8725162750000002,1.841017,2.097002,2.297291,21.128010000000003,0.52820025,0.5199065,0.817188,0.83978,7.216099482467866,40,53.77264100000001,1.3443160250000001,2.062538,0.0,74.90065100000001,7.216099482467866,completed
261,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1037.965887,01,31,0,31,57.007058,1.8389373548387098,1.849481,2.135179,2.148586,16.551949999999998,0.5339338709677419,0.542787,0.8545,0.92874,5.492189937452154,30,40.455107999999996,1.3485036,1.703656,0.0,57.007058,5.492189937452154,completed
261,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1037.965887,02,32,0,32,60.782852999999996,1.8994641562499999,1.878057,2.114826,2.233739,18.219960000000004,0.5693737500000001,0.6033305,0.883364,0.886596,5.855958636143501,32,42.562893,1.33009040625,2.006313,0.0,60.782852999999996,5.855958636143501,completed
261,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1037.965887,03,35,0,35,66.43840199999998,1.8982400571428566,1.876713,2.091178,2.125322,18.382139999999996,0.5252039999999999,0.480514,0.966309,1.037701,6.400827120824249,35,48.05626200000001,1.3730360571428575,1.779881,0.0,66.43840199999998,6.400827120824249,completed
262,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,139.541312,00,24,22,2,3.5899039999999998,0.14957933333333331,0.01312,1.62244,1.662984,0.736323,0.030680125,0.01312,0.207074,0.224769,2.5726460132466,2,2.853581,1.4267905,1.438215,0.30448,3.285424,2.5726460132466,completed
262,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,139.541312,01,23,21,2,3.7837319999999997,0.16451008695652172,0.015072,1.679752,1.779593,0.87719,0.03813869565217391,0.015072,0.257249,0.295554,2.7115496807139086,2,2.906542,1.453271,1.484039,0.324387,3.459345,2.7115496807139086,completed
262,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,139.541312,02,26,22,4,7.405027,0.28480873076923074,0.015632,1.689064,2.050154,1.294468,0.049787230769230764,0.015632,0.238913,0.250337,5.30669154092517,4,6.110559,1.52763975,1.814281,0.34339300000000006,7.061634,5.30669154092517,completed
262,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,139.541312,03,23,20,3,5.523229000000001,0.24014039130434786,0.012769,1.70996,1.711656,1.101512,0.047891826086956524,0.012769,0.226241,0.230177,3.9581317681748622,3,4.421717,1.4739056666666668,1.494663,0.428101,5.095128000000001,3.9581317681748622,completed
263,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,948.715857,00,29,9,20,34.474627999999996,1.188780275862069,1.60148,2.001257,2.05665,8.017125000000002,0.2764525862068966,0.291234,0.545506,0.756067,3.6338201523282847,20,26.457503000000006,1.3228751500000002,1.685512,0.118688,34.35594,3.6338201523282847,completed
