trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
75,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,383.306815,00,43,70.434653,1.6380151860465115,1.614596,2.871797,3.402401,64.55445900000001,1.5012664883720932,1.488233,2.463716,2.851253,18.375528491451426,63,5.880194,0.09333641269841271,0.073885,0.231672,0.285589,18.375528491451426,completed
75,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,383.306815,01,50,84.05152400000001,1.6810304800000002,1.5552225,2.639582,3.179018,76.829623,1.53659246,1.4462345,2.285164,2.632351,21.92800146274467,71,7.221900999999999,0.10171691549295774,0.094141,0.241719,0.280949,21.92800146274467,completed
75,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,383.306815,02,53,99.87189899999998,1.8843754528301884,1.529703,2.955986,13.778431,92.28539699999999,1.7412339056603772,1.423083,2.503267,13.646276,26.055341332764975,73,7.586502,0.10392468493150685,0.088477,0.247063,0.300757,26.055341332764975,completed
75,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,383.306815,03,40,65.87175800000001,1.6467939500000004,1.5621975,2.84351,3.181354,60.276195999999985,1.5069048999999997,1.4555775,2.410343,2.666302,17.185125706674437,62,5.595562,0.090251,0.074317,0.225687,0.270358,17.185125706674437,completed
76,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,374.614051,00,54,77.55193100000001,1.4361468703703706,1.156597,2.923891,3.092077,71.561755,1.3252176851851853,1.1092225,2.477764,2.574049,20.7018211924998,69,5.990176,0.08681414492753622,0.056222,0.237879,0.262422,20.7018211924998,completed
76,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,374.614051,01,45,74.73101299999998,1.6606891777777772,1.638211,2.949298,3.078445,67.89392699999999,1.508753933333333,1.520039,2.465731,2.564992,19.94880138652353,66,6.837085999999999,0.10359221212121211,0.1011805,0.253558,0.261175,19.94880138652353,completed
76,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,374.614051,02,56,82.06414,1.4654310714285714,1.4608095,2.919123,3.287493,75.70133500000003,1.3518095535714292,1.3873565,2.47162,2.740986,21.90631658928351,78,6.362805000000001,0.08157442307692309,0.050782,0.241431,0.285749,21.90631658928351,completed
76,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,374.614051,03,53,72.331671,1.3647485094339622,1.218898,2.513634,3.129387,67.08617000000002,1.2657767924528307,1.158516,2.183726,2.582942,19.308317669056144,69,5.245500999999999,0.07602175362318839,0.03603,0.24815,0.290134,19.308317669056144,completed
77,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,468.509661,00,51,139.118821,2.7278200196078433,1.583077,18.441489,27.06584,132.59193399999998,2.5998418431372543,1.471497,18.165563,26.620545,29.693906568129442,68,6.526887,0.09598363235294118,0.077069,0.255798,0.281334,29.693906568129442,completed
77,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,468.509661,01,61,106.69586599999998,1.749112557377049,1.456137,2.989361,19.028603,99.724153,1.6348221803278689,1.37278,2.512163,18.64081,22.77346122858286,76,6.971713000000002,0.09173306578947371,0.07722899999999999,0.240183,0.265206,22.77346122858286,completed
77,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,468.509661,02,44,93.16779500000001,2.117449886363637,1.406444,3.062446,27.030034,87.318188,1.9845042727272728,1.3303025,2.565025,26.588195,19.885992276261728,59,5.849607000000001,0.09914588135593222,0.070653,0.252823,0.264726,19.885992276261728,completed
77,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,468.509661,03,37,63.180427,1.7075791081081082,1.510504,2.911699,3.393121,57.657076999999994,1.5582993783783783,1.408492,2.472419,2.868117,13.485405373529748,55,5.523349999999999,0.10042454545454543,0.085245,0.247319,0.268278,13.485405373529748,completed
78,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,404.292565,00,43,68.98232800000001,1.6042401860465119,1.533095,2.559265,3.097613,63.48125499999999,1.4763082558139533,1.435116,2.217582,2.581121,17.062477515509098,63,5.501073000000002,0.08731861904761908,0.058782,0.234327,0.259094,17.062477515509098,completed
78,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,404.292565,01,54,71.83233399999999,1.330228407407407,1.101143,2.65507,3.075662,66.660595,1.234455462962963,1.0639925,2.279596,2.558752,17.767414050762962,69,5.171739,0.07495273913043478,0.045854,0.230871,0.260471,17.767414050762962,completed
78,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,404.292565,02,66,104.29713999999998,1.5802596969696967,1.144437,2.812631,19.181334,97.67962299999999,1.4799942878787877,1.109654,2.406886,18.697832,25.79744200836342,87,6.617516999999999,0.07606341379310344,0.043455,0.238679,0.261782,25.79744200836342,completed
78,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,404.292565,03,61,78.630508,1.2890247213114756,0.959773,2.689276,3.201257,72.737897,1.1924245409836067,0.929022,2.309546,2.662846,19.448912695191414,75,5.8926110000000005,0.07856814666666667,0.042366,0.239959,0.281749,19.448912695191414,completed
79,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,335.651154,00,32,56.49050399999999,1.7653282499999996,1.7311835,2.672573,3.054958,51.339363,1.60435509375,1.5978125,2.296938,2.528258,16.83012357526409,46,5.151141,0.11198132608695652,0.1005405,0.247191,0.270358,16.83012357526409,completed
79,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,335.651154,01,44,70.93879799999999,1.6122454090909089,1.4924884999999999,2.975889,3.28519,64.94580399999998,1.4760409999999995,1.4119635000000001,2.496258,2.739066,21.134680204317124,60,5.9929939999999995,0.09988323333333332,0.079645,0.242135,0.28447,21.134680204317124,completed
79,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,335.651154,02,43,64.94433599999999,1.5103333953488371,1.318095,2.811096,3.1075,59.25187199999999,1.3779505116279067,1.257842,2.399654,2.583872,19.348759933058354,60,5.692464,0.0948744,0.067278,0.261111,0.282774,19.348759933058354,completed
79,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,335.651154,03,55,83.89249500000003,1.5253180909090913,1.492713,3.051758,3.17729,76.592195,1.3925853636363636,1.397995,2.534338,2.674012,24.99395399069595,71,7.3003,0.10282112676056337,0.063422,0.262039,0.498222,24.99395399069595,completed
80,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,517.291338,00,59,89.482809,1.516657779661017,1.415819,2.905587,3.383426,81.89272400000002,1.3880122711864409,1.33627,2.475715,2.851478,17.29833894879562,85,7.590084999999999,0.08929511764705882,0.059261,0.235895,0.27071,17.29833894879562,completed
80,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,517.291338,01,68,117.41063500000003,1.726626985294118,1.2365140000000001,2.613055,18.691656,93.42045300000001,1.3738301911764708,1.183027,2.264844,2.73465,22.697197183688395,94,23.990182000000004,0.2552147021276596,0.0598535,0.240247,16.234276,22.697197183688395,completed
80,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,517.291338,02,71,126.974479,1.788372943661972,1.331119,3.043886,18.579085,119.71862099999998,1.68617776056338,1.267825,2.544065,18.233274,24.546028450992544,87,7.255858000000002,0.08340066666666669,0.04627,0.227959,0.271286,24.546028450992544,completed
80,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,517.291338,03,42,88.54374399999999,2.108184380952381,1.6243875,2.986257,18.616299,82.171824,1.956472,1.5072714999999999,2.533795,18.263032,17.116803916016856,65,6.371919999999999,0.09802953846153845,0.081116,0.242743,0.269942,17.116803916016856,completed
81,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,349.176189,00,41,84.08999,2.0509753658536587,1.686273,3.144267,18.151356,62.310705000000006,1.519773292682927,1.565317,2.456645,2.631838,24.082395263211946,53,21.779285,0.4109299056603774,0.093852,0.262518,16.114408,24.082395263211946,completed
81,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,349.176189,01,41,66.530457,1.6226940731707318,1.632612,2.989233,3.18161,60.629656000000004,1.4787720975609757,1.524648,2.549954,2.64755,19.053549209794483,55,5.900801000000001,0.10728729090909093,0.087997,0.261814,0.268246,19.053549209794483,completed
81,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,349.176189,02,37,61.957054,1.674514972972973,1.522631,3.025775,3.160266,56.403277,1.524412891891892,1.416075,2.571232,2.601823,17.74377977417011,51,5.553777,0.10889758823529412,0.095196,0.258903,0.289589,17.74377977417011,completed
81,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,349.176189,03,39,67.43902399999999,1.7292057435897432,1.57383,3.129739,3.32394,61.539782,1.5779431282051282,1.464618,2.638686,2.757561,19.313752232973705,53,5.899242000000001,0.1113064528301887,0.094045,0.263318,0.293077,19.313752232973705,completed
82,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,414.254631,00,60,88.609821,1.47683035,1.4023634999999999,2.448613,7.130071,82.343942,1.3723990333333334,1.3192145,2.150448,6.653865,21.390182358637286,72,6.265879,0.08702609722222222,0.074989,0.251223,0.267734,21.390182358637286,completed
82,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,414.254631,01,47,75.39274100000003,1.6041008723404262,1.532967,2.843894,3.051342,68.98997099999998,1.4678717234042549,1.428459,2.438885,2.53517,18.199613319470657,67,6.402769999999999,0.09556373134328357,0.077853,0.248279,0.262998,18.199613319470657,completed
82,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,414.254631,02,52,88.11224,1.6944661538461538,1.4122995,3.093453,14.124787,70.25802000000002,1.3511157692307696,1.3356780000000001,2.503907,2.646685,21.27006758797103,70,17.854219999999998,0.2550602857142857,0.056414,0.259127,12.063551,21.27006758797103,completed
82,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,414.254631,03,60,85.254587,1.4209097833333333,1.3341265,2.588991,3.284102,78.412051,1.3068675166666668,1.2626089999999999,2.237036,2.720763,20.58023752062774,77,6.842536000000001,0.08886410389610391,0.064414,0.259959,0.589802,20.58023752062774,completed
83,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,316.836915,00,33,56.95496800000001,1.7259081212121214,1.780093,2.615166,3.080909,51.919788999999994,1.5733269393939393,1.633411,2.268235,2.565855,17.97611493597582,50,5.035179,0.10070358,0.0943325,0.246775,0.258999,17.97611493597582,completed
83,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,316.836915,01,36,57.71100200000001,1.6030833888888891,1.556278,3.085549,3.142507,52.675253999999995,1.4632014999999998,1.44737,2.596223,2.616703,18.214734226912924,50,5.035748,0.10071495999999999,0.0871165,0.246519,0.26495,18.214734226912924,completed
83,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,316.836915,02,38,66.74669600000001,1.7564920000000004,1.8306035,3.083149,3.238087,60.634474000000004,1.5956440526315792,1.671521,2.590464,2.681948,21.066578053254943,56,6.112221999999999,0.10914682142857142,0.09558,0.24975,0.288917,21.066578053254943,completed
83,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,316.836915,03,45,75.66441,1.6814313333333335,1.632131,2.838903,3.121868,69.202987,1.5378441555555553,1.516391,2.431142,2.598399,23.881185056987444,66,6.461422999999999,0.09790034848484847,0.0930365,0.240695,0.264374,23.881185056987444,completed
84,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,300.051778,00,43,61.84793499999999,1.4383240697674418,1.414412,2.570145,3.132619,57.08743999999998,1.3276148837209298,1.328079,2.221934,2.601631,20.612420766925094,58,4.760495,0.0820775,0.059838,0.248214,0.276438,20.612420766925094,completed
84,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,300.051778,01,34,54.78445800000001,1.6113075882352943,1.419659,2.951219,3.123308,50.132791,1.4744938529411764,1.3349745,2.493092,2.602912,18.25833473314729,48,4.651666999999999,0.09690972916666664,0.0743815,0.259798,0.260598,18.25833473314729,completed
84,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,300.051778,02,45,64.604182,1.4356484888888887,1.363693,2.68038,3.141964,59.49950600000001,1.3222112444444447,1.287503,2.301098,2.614303,21.531011224336083,56,5.1046759999999995,0.09115492857142857,0.0636295,0.262743,0.278613,21.531011224336083,completed
84,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,300.051778,03,39,62.729603,1.608451358974359,1.553318,3.079118,3.298213,57.122611,1.4646823333333334,1.453258,2.590017,2.739481,20.90625938567176,55,5.606992000000001,0.10194530909090911,0.091485,0.248694,0.289174,20.90625938567176,completed
85,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,374.639341,00,69,89.712538,1.3001817101449276,1.083768,2.516322,3.276838,83.67336700000001,1.2126574927536233,1.043769,2.190126,2.772888,23.946374067532854,83,6.039171,0.07276109638554216,0.039999,0.231032,0.285045,23.946374067532854,completed
85,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,374.639341,01,37,60.993220000000015,1.6484654054054058,1.571301,2.705307,3.152842,56.027967,1.5142693783783783,1.472872,2.326281,2.63107,16.280516572871086,55,4.965252999999998,0.09027732727272723,0.066557,0.236375,0.263126,16.280516572871086,completed
85,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,374.639341,02,53,74.31970000000001,1.402258490566038,1.095447,2.978161,3.175818,68.86931299999999,1.299421,1.059129,2.508802,2.662397,19.83766568711747,68,5.450386999999999,0.08015275,0.047774,0.237559,0.316564,19.83766568711747,completed
85,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,374.639341,03,55,78.37347100000002,1.4249722000000005,1.249234,2.905428,3.13038,72.19017900000001,1.3125487090909094,1.202164,2.465444,2.610175,20.91971195304874,78,6.183292,0.07927297435897436,0.05419,0.232535,0.26335,20.91971195304874,completed
86,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,438.553284,00,47,77.954412,1.658604510638298,1.623651,2.924627,3.282694,71.55013899999999,1.5223433829787232,1.513031,2.483044,2.735739,17.77535703050396,66,6.404272999999999,0.09703443939393938,0.074349,0.242679,0.283541,17.77535703050396,completed
86,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,438.553284,01,78,93.75750100000002,1.2020192435897439,0.992171,2.881621,3.158538,88.235588,1.1312254871794873,0.9718355000000001,2.480035,2.724218,21.378816308213988,90,5.521913000000001,0.0613545888888889,0.034767,0.246199,0.258518,21.378816308213988,completed
86,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,438.553284,02,71,85.89191400000001,1.209745267605634,0.828449,2.664701,3.11134,80.36767200000001,1.1319390422535214,0.809121,2.285867,2.591519,19.585285787074397,89,5.524242,0.06207013483146068,0.027231,0.226104,0.263638,19.585285787074397,completed
86,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,438.553284,03,86,105.704677,1.2291241511627908,1.0680565,2.51357,3.185354,98.83718499999999,1.1492695930232557,1.024794,2.178606,2.787833,24.103040806325374,101,6.8674919999999995,0.0679949702970297,0.043999,0.225239,0.27567,24.103040806325374,completed
87,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,361.324254,00,51,76.56457199999998,1.5012661176470585,1.476073,2.552993,3.130028,70.59951199999999,1.384304156862745,1.373548,2.221645,2.610303,21.189989642931632,65,5.9650599999999985,0.09177015384615382,0.073822,0.244087,0.262679,21.189989642931632,completed
87,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,361.324254,01,47,72.63274999999999,1.5453776595744677,1.432235,2.639934,3.28151,66.66886699999999,1.4184865319148934,1.348142,2.276522,2.732314,20.101819680225503,65,5.963883,0.09175204615384615,0.080317,0.243895,0.285686,20.101819680225503,completed
87,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,361.324254,02,48,78.91729299999997,1.6441102708333328,1.4958805000000002,3.078094,3.113964,72.03115300000003,1.500649020833334,1.395804,2.608799,2.655743,21.841128052256344,68,6.886139999999999,0.10126676470588235,0.09334049999999999,0.247158,0.270646,21.841128052256344,completed
87,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,361.324254,03,41,70.50906,1.7197331707317074,1.658531,2.699451,3.121964,64.244144,1.5669303414634148,1.541479,2.322793,2.595679,19.514067826733825,58,6.264916000000001,0.1080157931034483,0.109132,0.256087,0.267063,19.514067826733825,completed
88,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,407.295442,00,68,85.137829,1.2520268970588235,1.0681045,2.468164,3.790387,79.731052,1.1725154705882355,1.024778,2.163887,3.360868,20.903211826269345,80,5.406777,0.0675847125,0.042014499999999996,0.21964,0.278294,20.903211826269345,completed
88,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,407.295442,01,34,63.28455999999999,1.8613105882352938,1.7720945000000001,2.975121,3.317541,57.371275000000004,1.6873904411764706,1.6481629999999998,2.493987,2.757146,15.53775305936274,50,5.913284999999999,0.11826569999999999,0.105532,0.262359,0.291445,15.53775305936274,completed
88,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,407.295442,02,80,102.801901,1.2850237625,0.9512929999999999,2.643197,6.308054,96.30639600000002,1.2038299500000003,0.9340135,2.336552,6.218874,25.24013048002634,94,6.495505000000001,0.06910111702127661,0.041262499999999994,0.253655,0.284341,25.24013048002634,completed
88,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,407.295442,03,66,81.48976499999999,1.234693409090909,0.7485005,2.998672,4.970631,73.613417,1.115354803030303,0.7311890000000001,2.374983,2.617311,20.007531780824593,84,7.876348,0.09376604761904762,0.026063000000000003,0.254103,2.768057,20.007531780824593,completed
89,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,403.095246,00,56,87.265358,1.5583099642857143,1.44745,3.090125,3.136075,79.38488600000001,1.4175872500000002,1.363486,2.5872,2.607839,21.64881845319506,75,7.880472,0.10507296,0.085788,0.255287,0.267894,21.64881845319506,completed
89,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,403.095246,01,55,87.69702600000002,1.5944913818181823,1.484585,3.12014,3.219752,79.69387400000001,1.4489795272727275,1.385164,2.574625,2.654461,21.755906791319497,78,8.003152,0.10260451282051282,0.084285,0.266614,0.333716,21.755906791319497,completed
89,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,403.095246,02,50,84.34146600000001,1.6868293200000002,1.7041285,3.051342,3.29031,77.11306599999998,1.5422613199999995,1.5720535,2.558496,2.7918,20.923458372912695,71,7.228400000000001,0.10180845070422537,0.087037,0.243735,0.286678,20.923458372912695,completed
89,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,403.095246,03,41,74.54560900000001,1.818185585365854,1.722975,2.910707,3.136908,67.790986,1.6534386829268293,1.596229,2.4681,2.601536,18.493298975795913,66,6.754623000000001,0.10234277272727275,0.083053,0.248055,0.27135,18.493298975795913,completed
