trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,34,7,14,21.909783583422726,21.909783583422726,03,03,1,0,True,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,35,6,7,10.791596143826553,10.791596143826553,01,01,1,0,True,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,36,14,4,45.95131915243876,45.95131915243876,01,01,2,1,True,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,37,5,10,11.019523007144617,11.019523007144617,02,02,1,0,True,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,38,12,5,25.56750401490591,25.56750401490591,01,01,1,0,True,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,39,12,2,35.0220173152335,35.0220173152335,01,01,2,1,True,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,40,16,12,63.64255151871273,63.64255151871273,03,03,1,0,True,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,41,16,5,55.967705361555595,55.967705361555595,01,01,1,0,True,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,42,6,12,16.571356956808366,16.571356956808366,02,02,1,0,True,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,43,2,10,5.8534044182040255,5.8534044182040255,02,02,1,0,True,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,44,18,0,87.45022570885486,87.45022570885486,00,00,1,0,True,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,45,0,1,0.5263597428681922,0.5263597428681922,00,00,1,0,True,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,46,15,18,47.46426755033865,47.46426755033865,03,03,1,0,True,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,47,6,4,28.02265487335794,28.02265487335794,00,00,1,0,True,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,48,7,16,18.48785558436123,18.48785558436123,03,03,1,0,True,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,49,8,12,24.531858760195412,24.531858760195412,02,02,1,0,True,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,17,18,51.20387777752921,51.20387777752921,03,03,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,1,14,16,35.84580779265952,35.84580779265952,03,03,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,2,5,6,14.801657207626155,14.801657207626155,01,01,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,3,2,0,1.8260996951251942,1.8260996951251942,00,00,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,4,11,13,33.4742709083759,33.4742709083759,02,02,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,5,12,1,39.78638704130069,39.78638704130069,00,00,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,6,16,12,50.140605568164496,50.140605568164496,03,03,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,7,10,14,29.793238198559244,29.793238198559244,02,02,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,8,18,4,63.42947487843555,63.42947487843555,00,00,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,9,6,10,31.70066665397187,31.70066665397187,01,01,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,10,11,17,28.546568178542742,28.546568178542742,03,03,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11,18,10,57.49821852351282,57.49821852351282,03,03,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,12,13,11,46.1211421680624,46.1211421680624,02,02,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13,0,17,0.4151301318506051,0.4151301318506051,03,03,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14,9,18,18.837452825468695,18.837452825468695,03,03,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15,18,0,56.24257944164974,56.24257944164974,00,00,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16,6,14,18.00020458636735,18.00020458636735,02,02,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17,8,6,23.601654207007996,23.601654207007996,00,00,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18,2,8,5.735423844406952,5.735423844406952,01,01,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19,11,5,61.27674900003438,61.27674900003438,01,01,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20,2,7,3.96438679249273,3.96438679249273,01,01,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21,14,2,45.40637633362053,45.40637633362053,00,00,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22,7,15,21.99122134975042,21.99122134975042,02,02,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23,10,1,36.10883829277406,36.10883829277406,00,00,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,24,12,16,32.1733319260284,32.1733319260284,03,03,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,25,18,5,65.22155396479452,65.22155396479452,00,00,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26,9,16,22.60096151062074,22.60096151062074,03,03,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,27,7,5,19.720317316731606,19.720317316731606,00,00,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,28,4,2,9.30931692897033,9.30931692897033,00,00,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,29,10,3,32.72409764547813,32.72409764547813,00,00,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,30,16,0,52.66337005018218,52.66337005018218,00,00,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,31,5,15,14.022362089046405,14.022362089046405,02,02,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,32,13,2,43.352687628254436,43.352687628254436,00,00,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,33,17,14,44.64311573919637,44.64311573919637,03,03,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,34,11,14,31.494241363423985,31.494241363423985,02,02,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,35,11,10,38.5588843235596,38.5588843235596,02,02,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,36,5,18,11.58709715584466,11.58709715584466,03,03,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,37,14,9,51.73281531402841,51.73281531402841,02,02,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,38,9,10,41.14643747867468,41.14643747867468,01,01,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,39,8,5,21.620732316705805,21.620732316705805,00,00,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,40,12,7,55.51604767776877,55.51604767776877,01,01,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,41,7,11,35.659699709856135,35.659699709856135,01,01,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,42,8,11,37.35022906618693,37.35022906618693,01,01,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,43,10,17,26.578261158177046,26.578261158177046,03,03,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,44,6,5,18.507502492601013,18.507502492601013,01,01,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,45,14,7,55.20084027374547,55.20084027374547,02,02,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,46,0,13,0.5588184951816874,0.5588184951816874,02,02,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,47,10,4,30.999401392092196,30.999401392092196,00,00,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,48,2,2,5.5049719688867516,5.5049719688867516,00,00,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,49,16,10,53.93086693142092,53.93086693142092,03,03,1,0,True,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,7,2,14.268184892870345,14.268184892870345,00,00,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,1,18,9,88.89375479169718,88.89375479169718,00,00,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,2,3,11,10.020872114940149,10.020872114940149,02,02,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,3,7,18,18.50844237318055,18.50844237318055,03,03,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,4,17,5,68.82971319348994,68.82971319348994,00,00,2,1,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,5,13,16,69.59491819536908,69.59491819536908,02,02,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,6,2,1,3.957256872593081,3.957256872593081,00,00,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,7,7,10,37.830057172877694,37.830057172877694,02,02,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,8,3,13,13.28655616579586,13.28655616579586,02,02,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,9,11,7,47.18097761562482,47.18097761562482,01,01,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,10,2,4,9.84437652830198,9.84437652830198,01,01,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11,1,16,4.251090775098108,4.251090775098108,03,03,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,12,12,5,52.628762584505814,52.628762584505814,01,01,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13,17,14,65.84847112590136,65.84847112590136,03,03,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14,9,13,31.24166995033667,31.24166995033667,03,03,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15,13,12,50.99215431819663,50.99215431819663,03,03,2,1,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16,5,13,17.15345942497211,17.15345942497211,02,02,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17,9,14,29.1725202064162,29.1725202064162,03,03,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18,16,0,50.24026427993827,50.24026427993827,00,00,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19,1,10,4.099111199452588,4.099111199452588,02,02,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20,16,4,57.40646757181046,57.40646757181046,00,00,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21,18,2,74.5062470859641,74.5062470859641,01,01,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22,16,16,71.48562818835822,71.48562818835822,03,03,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23,7,17,20.457989989736923,20.457989989736923,03,03,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,24,18,17,77.14804223315525,77.14804223315525,03,03,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,25,11,3,58.19247712240903,58.19247712240903,01,01,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26,2,18,9.695213107778121,9.695213107778121,03,03,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,27,18,3,74.68276847476933,74.68276847476933,00,00,2,1,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,28,6,4,22.892076049309896,22.892076049309896,01,01,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,29,2,7,4.286135567242912,4.286135567242912,01,01,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,30,8,0,31.732801188425565,31.732801188425565,00,00,1,0,True,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,31,1,2,7.691107863905509,7.691107863905509,00,00,1,0,True,completed
