trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,29,10,18,59.95403787457683,59.95403787457683,03,03,1,0,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,30,8,6,31.55495377070456,31.55495377070456,01,01,1,0,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,31,5,8,14.784779951215945,14.784779951215945,01,01,2,1,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,32,14,16,56.51624308407664,56.51624308407664,02,02,1,0,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,33,9,4,26.3461735906521,26.3461735906521,00,00,1,0,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,34,8,11,28.880351474367718,28.880351474367718,02,02,1,0,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,35,15,1,71.73319261608528,71.73319261608528,00,00,1,0,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,36,12,7,37.24510054239594,37.24510054239594,00,00,1,0,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,37,12,8,39.20269906721951,39.20269906721951,00,00,1,0,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,38,4,8,12.763805093441455,12.763805093441455,01,01,2,1,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,39,12,16,52.972836614852135,52.972836614852135,03,03,1,0,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,40,10,7,33.37316497063019,33.37316497063019,00,00,1,0,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,41,8,9,25.52252527160388,25.52252527160388,02,02,1,0,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,42,16,5,47.64613929606093,47.64613929606093,01,01,2,1,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,43,18,8,54.18303105083435,54.18303105083435,00,00,1,0,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,44,17,16,65.86206793798729,65.86206793798729,02,02,1,0,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,45,2,9,7.141687281922408,7.141687281922408,01,01,1,0,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,46,5,16,10.919779195427497,10.919779195427497,03,03,1,0,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,47,8,10,27.189274626529027,27.189274626529027,02,02,1,0,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,48,14,8,42.95569714483995,42.95569714483995,00,00,1,0,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,49,7,7,20.001489162722887,20.001489162722887,01,01,1,0,True,completed
36,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,4,1,12.104689463005284,12.104689463005284,00,00,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,1,8,0,16.774036892817325,16.774036892817325,00,00,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,2,2,6,1.9271532326890835,1.9271532326890835,01,01,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,3,7,6,14.807066557278668,14.807066557278668,01,01,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,4,6,3,25.95169370595849,25.95169370595849,00,00,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,5,7,12,22.909671006333287,22.909671006333287,02,02,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,6,9,5,20.296986312813758,20.296986312813758,01,01,2,1,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,7,8,14,19.402239482021642,19.402239482021642,03,03,2,1,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,8,18,6,61.28500562399239,61.28500562399239,01,01,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,9,8,5,18.5500574130757,18.5500574130757,01,01,2,1,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,10,5,6,7.013018143046647,7.013018143046647,01,01,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11,15,11,60.45392637394802,60.45392637394802,02,02,2,1,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,12,5,0,11.6909303661036,11.6909303661036,00,00,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13,12,8,64.17943136569538,64.17943136569538,00,00,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14,9,18,35.98963958522607,35.98963958522607,03,03,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15,10,18,38.052106088350556,38.052106088350556,03,03,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16,6,13,18.96280450926923,18.96280450926923,02,02,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17,17,5,57.58676088770994,57.58676088770994,01,01,2,1,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18,1,10,3.8378545856657307,3.8378545856657307,02,02,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19,11,3,30.968171810758236,30.968171810758236,01,01,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20,16,11,62.46426929283168,62.46426929283168,02,02,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21,3,0,7.9826522045336805,7.9826522045336805,00,00,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22,16,9,66.01769496987156,66.01769496987156,02,02,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23,14,7,70.23209192941286,70.23209192941286,01,01,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,24,15,9,68.20390551299256,68.20390551299256,02,02,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,25,3,10,7.638435945096044,7.638435945096044,02,02,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26,15,3,50.00074158760898,50.00074158760898,01,01,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,27,13,9,68.02791426548958,68.02791426548958,00,00,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,28,13,17,46.4656549415602,46.4656549415602,02,02,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,29,4,3,33.74717813337621,33.74717813337621,00,00,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,30,13,18,43.32791332083439,43.32791332083439,03,03,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,31,12,1,36.86360822675894,36.86360822675894,01,01,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,32,5,11,13.23531873266374,13.23531873266374,02,02,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,33,16,10,64.36636268142763,64.36636268142763,02,02,2,1,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,34,7,14,17.4664788130303,17.4664788130303,03,03,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,35,6,7,10.870151193292708,10.870151193292708,01,01,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,36,14,4,46.02772704027233,46.02772704027233,01,01,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,37,5,10,11.145612760754458,11.145612760754458,02,02,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,38,12,5,25.258794356197452,25.258794356197452,01,01,2,1,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,39,12,2,34.86447334257334,34.86447334257334,01,01,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,40,16,12,62.44442902153205,62.44442902153205,03,03,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,41,16,5,55.647541600938226,55.647541600938226,01,01,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,42,6,12,16.961334964848735,16.961334964848735,02,02,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,43,2,10,5.92961909101713,5.92961909101713,02,02,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,44,18,0,90.17766416402831,90.17766416402831,01,01,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,45,0,1,0.5263597428681922,0.5263597428681922,00,00,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,46,15,18,46.74041112698745,46.74041112698745,03,03,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,47,6,4,28.037699756980018,28.037699756980018,00,00,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,48,7,16,14.098704155502839,14.098704155502839,03,03,1,0,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,49,8,12,23.221777566912326,23.221777566912326,03,03,2,1,True,completed
37,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,17,18,50.22199267845197,50.22199267845197,03,03,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,1,14,16,35.835764536727254,35.835764536727254,03,03,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,2,5,6,14.6466167800133,14.6466167800133,01,01,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,3,2,0,1.8933965345860069,1.8933965345860069,00,00,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,4,11,13,46.62646386213787,46.62646386213787,02,02,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,5,12,1,39.97082149726833,39.97082149726833,00,00,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,6,16,12,62.685458481454845,62.685458481454845,03,03,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,7,10,14,46.95670977267085,46.95670977267085,01,01,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,8,18,4,64.06389905253566,64.06389905253566,00,00,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,9,6,10,31.570785023903795,31.570785023903795,01,01,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,10,11,17,28.23058314388041,28.23058314388041,03,03,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11,18,10,70.1897784764281,70.1897784764281,03,03,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,12,13,11,54.09959008481707,54.09959008481707,02,02,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13,0,17,0.4151301318506051,0.4151301318506051,03,03,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14,9,18,18.582451921705847,18.582451921705847,03,03,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15,18,0,56.71491254133996,56.71491254133996,00,00,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16,6,14,17.025014531325507,17.025014531325507,02,02,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17,8,6,23.68959089774098,23.68959089774098,00,00,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18,2,8,5.554362887527173,5.554362887527173,01,01,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19,11,5,72.2282525157147,72.2282525157147,02,02,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20,2,7,3.9423374716014994,3.9423374716014994,01,01,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21,14,2,45.90754283727698,45.90754283727698,00,00,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22,7,15,21.116543225916583,21.116543225916583,02,02,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23,10,1,36.14719350559102,36.14719350559102,00,00,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,24,12,16,32.01366164872189,32.01366164872189,03,03,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,25,18,5,65.67546576942748,65.67546576942748,00,00,1,0,True,completed
38,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26,9,16,22.183235766128664,22.183235766128664,03,03,1,0,True,completed
