trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
37,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,350,2,348,276,78,5,3,3,1281,3840,0,354,927,716,565,1275,565,0.0,4.641304347826087,3.663793103448276,1.6142857142857143,1.6235632183908046,2.0471014492753623,clue:12;collision_intent:353;hipc_clear_bundle:1;hipc_entry:564;state:350;target:1,89,362,0.08514492753623193,completed
38,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,185,168,17,189,0,0,0,0,414,1238,0,186,228,375,39,78,39,0.0,2.1904761904761907,4.588235294117647,0.21081081081081082,2.2941176470588234,0.20634920634920634,clue:4;collision_intent:185;hipc_entry:39;state:185;target:1,47,107,0.003968253968253954,completed
39,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,389,78,311,319,74,0,0,0,1366,4096,0,392,974,797,569,1210,569,0.0,4.282131661442007,3.8906752411575565,1.4627249357326477,1.8295819935691318,1.7836990595611286,clue:16;collision_intent:391;hipc_clear_bundle:1;hipc_entry:568;state:389;target:1,99,374,0.03683385579937304,completed
40,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,319,7,312,291,32,0,5,4,1284,3851,0,326,958,661,623,1269,623,0.0,4.412371134020619,4.0673076923076925,1.9529780564263324,1.9967948717948718,2.140893470790378,clue:16;collision_intent:325;hipc_entry:623;state:319;target:1,82,354,0.04037800687285231,completed
41,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,271,27,244,220,55,2,4,4,956,2863,0,276,680,555,401,901,401,0.0,4.345454545454546,3.692622950819672,1.4797047970479704,1.6434426229508197,1.8227272727272728,clue:8;collision_intent:275;hipc_entry:401;state:271;target:1,69,256,0.09545454545454546,completed
42,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,223,33,190,194,33,3,7,6,812,2435,0,231,581,466,346,746,346,0.0,4.185567010309279,3.9263157894736844,1.5515695067264574,1.8210526315789475,1.7835051546391754,clue:12;collision_intent:230;hipc_clear_bundle:2;hipc_entry:344;state:223;target:1,56,218,0.06443298969072164,completed
43,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,94,28,66,94,4,0,0,0,324,970,0,95,229,193,131,268,131,0.0,3.4468085106382977,4.0606060606060606,1.3936170212765957,1.9848484848484849,1.3936170212765957,clue:4;collision_intent:94;hipc_entry:131;state:94;target:1,24,85,0.02659574468085113,completed
44,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,343,9,334,276,71,7,6,6,1300,3895,0,350,950,709,591,1282,591,0.0,4.7101449275362315,3.838323353293413,1.7230320699708455,1.7694610778443114,2.141304347826087,clue:16;collision_intent:349;hipc_clear_bundle:1;hipc_entry:590;state:343;target:1,87,347,0.050724637681159424,completed
45,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,165,157,8,169,0,0,0,0,350,1047,0,166,184,335,15,34,15,0.0,2.0710059171597632,4.25,0.09090909090909091,1.875,0.08875739644970414,clue:4;collision_intent:165;hipc_entry:15;state:165;target:1,42,92,0.004437869822485174,completed
46,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,261,36,225,227,38,0,0,0,914,2738,0,262,652,531,383,842,383,0.0,4.026431718061674,3.7422222222222223,1.4674329501915708,1.7022222222222223,1.6872246696035242,clue:8;collision_intent:261;hipc_entry:383;state:261;target:1,66,260,0.05396475770925102,completed
47,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,150,17,133,128,26,2,3,3,546,1634,0,154,392,312,234,511,234,0.0,4.265625,3.8421052631578947,1.56,1.7593984962406015,1.828125,clue:8;collision_intent:153;hipc_entry:234;state:150;target:1,38,151,0.05859375,completed
48,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,319,9,310,283,40,7,4,2,1198,3593,0,325,873,660,538,1180,538,0.0,4.23321554770318,3.806451612903226,1.6865203761755485,1.735483870967742,1.901060070671378,clue:16;collision_intent:324;hipc_clear_bundle:1;hipc_entry:537;state:319;target:1,81,332,0.04151943462897534,completed
49,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,205,101,104,189,20,1,0,0,628,1881,0,206,422,423,205,426,205,0.0,3.322751322751323,4.096153846153846,1.0,1.9711538461538463,1.0846560846560847,clue:12;collision_intent:205;hipc_clear_bundle:1;hipc_entry:204;state:205;target:1,52,174,0.025132275132275117,completed
